Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPPP-S-1,3,[3][args:312-13-4],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,6,12:16:41
SPPP-S-1,4,[4][args:2-6],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,39,12:16:41
SPPP-S-1,2,[2][args:165-3-143-13],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,5,12:16:41
SPPP-S-1,3,[3][args:256-4-4],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,16,12:16:41
SPPP-S-1,4,[4][args:2-18],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,333,12:16:41
SPPP-S-1,2,[2][args:252-6-84-12],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,6,12:16:41
SPPP-S-1,3,[3][args:1170-9-10],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,13,12:16:41
SPPP-S-1,4,[4][args:2-12],Skill,practice,INCORRECT,Request,...,[0&0],HINT,False,False,None,150,12:16:41
SPPP-S-1,4,[4][args:4-12],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,20739,12:16:41
SPPP-S-1,3,[3][args:312-3-4],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,26,12:16:41
SPPP-S-1,4,[4][args:1-8],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,16,12:16:41
SPPP-S-1,3,[3][args:448-7-8],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,8,12:16:41
SPPP-S-1,2,[2][args:110-5-121-11],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,2,12:16:41
SPPP-S-1,3,[3][args:648-12-6],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,9,12:16:41
SPPP-S-1,3,[3][args:648-12-6],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,9,12:16:41
SPPP-S-1,2,[2][args:360-6-135-9],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,4,12:16:41
SPPP-S-1,4,[4][args:4-4],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,257,12:16:41
SPPP-S-1,3,[3][args:693-7-3],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,33,12:16:41
SPPP-S-1,2,[2][args:504-4-98-14],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,18,12:16:41
SPPP-S-1,4,[4][args:2-4],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,18,12:16:41
SPPP-S-1,2,[2][args:504-4-98-14],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,18,12:16:41
SPPP-S-1,2,[2][args:504-4-98-14],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,18,12:16:41
SPPP-S-1,4,[4][args:4-4],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,257,12:16:41
SPPP-S-1,4,[4][args:4-4],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,257,12:16:41
SPPP-S-1,2,[2][args:288-12-18-9],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,False,None,12,12:16:41
SPPP-S-1,3,[3][args:648-12-6],Skill,posttest,INCORRECT,Request,...,[0&0],HINT,False,True,None,9,12:16:41
SPPP-F-3,2,[2][args:441-7-372-124],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,21,12:16:41
SPPP-F-3,2,[2][args:441-7-372-124],Fact,practice,NA,Train,None,{('answer'&)},21.0:()->answer,False,True,None,21,12:16:50
SPPP-F-3,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.749),False,True,21.0,16,12:16:50
SPPP-F-3,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.749),False,True,16.0,9268,12:16:50
SPPP-F-3,2,[2][args:441-7-372-124],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.749),False,True,9268.0,21,12:16:51
SPPP-F-3,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.993),False,True,16.0,16,12:16:51
SPPP-F-3,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.993),False,True,9268.0,9268,12:16:51
SPPP-F-3,2,[2][args:441-7-372-124],Fact,practice,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.988),False,True,21.0,21,12:16:52
SPPP-F-3,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.988),False,True,16.0,16,12:16:52
SPPP-F-3,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.988),False,True,9268.0,9268,12:16:53
SPPP-F-3,2,[2][args:441-7-372-124],Fact,practice,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.984),False,True,21.0,21,12:16:53
SPPP-F-3,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.984),False,True,16.0,16,12:16:54
SPPP-F-3,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.984),False,True,9268.0,9268,12:16:54
SPPP-F-3,2,[2][args:441-7-372-124],Fact,practice,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.980),False,True,21.0,21,12:16:54
SPPP-F-3,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.980),False,True,16.0,16,12:16:55
SPPP-F-3,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.980),False,True,9268.0,9268,12:16:55
SPPP-F-3,2,[2][args:441-7-372-124],Fact,practice,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.978),False,True,21.0,21,12:16:56
SPPP-F-3,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.978),False,True,16.0,16,12:16:56
SPPP-F-3,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.978),False,True,9268.0,9268,12:16:57
SPPP-F-3,2,[2][args:441-7-372-124],Fact,practice,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.975),False,True,21.0,21,12:16:57
SPPP-F-3,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.975),False,True,16.0,16,12:16:58
SPPP-F-3,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.975),False,True,9268.0,9268,12:16:58
SPPP-F-3,2,[2][args:441-7-372-124],Fact,practice,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.973),False,True,21.0,21,12:16:59
SPPP-F-3,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.973),False,True,16.0,16,12:16:59
SPPP-F-3,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.973),False,True,9268.0,9268,12:17:00
SPPP-F-3,2,[2][args:441-7-372-124],Fact,practice,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.971),False,True,21.0,21,12:17:00
SPPP-F-3,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.971),False,True,16.0,16,12:17:01
SPPP-F-3,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.971),False,True,9268.0,9268,12:17:01
SPPP-F-3,2,[2][args:441-7-372-124],Fact,practice,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.969),False,True,21.0,21,12:17:02
SPPP-F-3,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,[2&1],HINT,False,True,None,16,12:17:02
SPPP-F-3,3,[3][args:256-4-4],Fact,practice,NA,Train,None,{('answer'&)},16.0:()->answer,False,True,None,16,12:17:03
SPPP-F-3,4,[4][args:3-21],Fact,practice,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.969),False,True,9268.0,9268,12:17:03
SPPP-F-3,2,[2][args:441-7-372-124],Fact,posttest,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.948),False,True,21.0,21,12:17:03
SPPP-F-3,3,[3][args:256-4-4],Fact,posttest,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.948),False,True,16.0,16,12:17:03
SPPP-F-3,2,[2][args:216-4-87-29],Fact,posttest,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.961),False,False,21.0,18,12:17:03
SPPP-F-3,3,[3][args:256-4-4],Fact,posttest,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.967),False,True,16.0,16,12:17:03
SPPP-F-3,3,[3][args:312-3-4],Fact,posttest,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.997),False,False,16.0,26,12:17:03
SPPP-F-3,3,[3][args:448-7-8],Fact,posttest,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.997),False,False,16.0,8,12:17:03
SPPP-F-3,4,[4][args:2-8],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.947),False,False,9268.0,68,12:17:03
SPPP-F-3,4,[4][args:3-21],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.997),False,True,9268.0,9268,12:17:04
SPPP-F-3,2,[2][args:288-12-18-9],Fact,posttest,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.946),False,False,21.0,12,12:17:04
SPPP-F-3,3,[3][args:840-2-10],Fact,posttest,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.946),False,False,16.0,42,12:17:04
SPPP-F-3,2,[2][args:441-7-372-124],Fact,posttest,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.946),False,True,21.0,21,12:17:04
SPPP-F-3,2,[2][args:441-7-372-124],Fact,posttest,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.997),False,True,21.0,21,12:17:04
SPPP-F-3,3,[3][args:256-4-4],Fact,posttest,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.946),False,True,16.0,16,12:17:04
SPPP-F-3,4,[4][args:2-4],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.946),False,False,9268.0,18,12:17:04
SPPP-F-3,4,[4][args:1-8],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.997),False,False,9268.0,16,12:17:04
SPPP-F-3,2,[2][args:360-6-135-9],Fact,posttest,INCORRECT,Request,...,{('answer'&)},21.0:()->answer (v: 0.945),False,False,21.0,4,12:17:04
SPPP-F-3,4,[4][args:3-21],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.945),False,True,9268.0,9268,12:17:04
SPPP-F-3,4,[4][args:3-21],Fact,posttest,INCORRECT,Request,...,{('answer'&)},9268.0:()->answer (v: 0.997),False,True,9268.0,9268,12:17:04
SPPP-F-5,2,[2][args:88-11-48-6],Fact,practice,INCORRECT,Request,...,[0&0],HINT,False,True,None,1,12:17:04
SPPP-F-5,2,[2][args:88-11-48-6],Fact,practice,NA,Train,None,{('answer'&)},1.0:()->answer,False,True,None,1,12:17:04
SPPP-F-5,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},1.0:()->answer (v: 0.749),False,True,1.0,16,12:17:04
SPPP-F-5,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.749),False,True,16.0,39,12:17:05
SPPP-F-5,2,[2][args:88-11-48-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.749),False,True,39.0,1,12:17:05
SPPP-F-5,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.993),False,True,16.0,16,12:17:05
SPPP-F-5,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.993),False,True,39.0,39,12:17:06
SPPP-F-5,2,[2][args:88-11-48-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},1.0:()->answer (v: 0.988),False,True,1.0,1,12:17:06
SPPP-F-5,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.988),False,True,16.0,16,12:17:07
SPPP-F-5,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.988),False,True,39.0,39,12:17:07
SPPP-F-5,2,[2][args:88-11-48-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},1.0:()->answer (v: 0.984),False,True,1.0,1,12:17:07
SPPP-F-5,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.984),False,True,16.0,16,12:17:08
SPPP-F-5,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.984),False,True,39.0,39,12:17:08
SPPP-F-5,2,[2][args:88-11-48-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},1.0:()->answer (v: 0.980),False,True,1.0,1,12:17:09
SPPP-F-5,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.980),False,True,16.0,16,12:17:09
SPPP-F-5,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.980),False,True,39.0,39,12:17:10
SPPP-F-5,2,[2][args:88-11-48-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},1.0:()->answer (v: 0.978),False,True,1.0,1,12:17:10
SPPP-F-5,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.978),False,True,16.0,16,12:17:10
SPPP-F-5,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.978),False,True,39.0,39,12:17:11
SPPP-F-5,2,[2][args:88-11-48-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},1.0:()->answer (v: 0.975),False,True,1.0,1,12:17:11
SPPP-F-5,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.975),False,True,16.0,16,12:17:11
SPPP-F-5,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.975),False,True,39.0,39,12:17:12
SPPP-F-5,2,[2][args:88-11-48-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},1.0:()->answer (v: 0.973),False,True,1.0,1,12:17:12
SPPP-F-5,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.973),False,True,16.0,16,12:17:13
SPPP-F-5,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.973),False,True,39.0,39,12:17:13
SPPP-F-5,2,[2][args:88-11-48-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},1.0:()->answer (v: 0.971),False,True,1.0,1,12:17:14
SPPP-F-5,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.971),False,True,16.0,16,12:17:14
SPPP-F-5,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.971),False,True,39.0,39,12:17:14
SPPP-F-5,2,[2][args:88-11-48-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},1.0:()->answer (v: 0.969),False,True,1.0,1,12:17:15
SPPP-F-5,3,[3][args:256-4-4],Fact,practice,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.969),False,True,16.0,16,12:17:15
SPPP-F-5,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.969),False,True,39.0,39,12:17:16
SPPP-F-5,2,[2][args:88-11-48-6],Fact,posttest,INCORRECT,Request,...,{('answer'&)},1.0:()->answer (v: 0.948),False,True,1.0,1,12:17:17
SPPP-F-5,2,[2][args:88-11-48-6],Fact,posttest,INCORRECT,Request,...,{('answer'&)},1.0:()->answer (v: 0.997),False,True,1.0,1,12:17:17
SPPP-F-5,4,[4][args:2-6],Fact,posttest,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.948),False,True,39.0,39,12:17:17
SPPP-F-5,3,[3][args:225-5-5],Fact,posttest,INCORRECT,Request,...,[3&3],HINT,False,False,None,9,12:17:17
SPPP-F-5,2,[2][args:360-6-135-9],Fact,posttest,INCORRECT,Request,...,[3&3],HINT,False,False,None,4,12:17:17
SPPP-F-5,2,[2][args:288-12-18-9],Fact,posttest,INCORRECT,Request,...,[3&3],HINT,False,False,None,12,12:17:17
SPPP-F-5,3,[3][args:693-7-3],Fact,posttest,INCORRECT,Request,...,[3&3],HINT,False,False,None,33,12:17:17
SPPP-F-5,3,[3][args:256-4-4],Fact,posttest,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.947),False,True,16.0,16,12:17:17
SPPP-F-5,3,[3][args:256-4-4],Fact,posttest,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.997),False,True,16.0,16,12:17:17
SPPP-F-5,4,[4][args:2-4],Fact,posttest,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.947),False,False,39.0,18,12:17:17
SPPP-F-5,2,[2][args:88-11-48-6],Fact,posttest,INCORRECT,Request,...,{('answer'&)},1.0:()->answer (v: 0.946),False,True,1.0,1,12:17:17
SPPP-F-5,3,[3][args:448-7-8],Fact,posttest,INCORRECT,Request,...,[3&3],HINT,False,False,None,8,12:17:17
SPPP-F-5,4,[4][args:2-8],Fact,posttest,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.946),False,False,39.0,68,12:17:17
SPPP-F-5,4,[4][args:2-6],Fact,posttest,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.997),False,True,39.0,39,12:17:17
SPPP-F-5,4,[4][args:2-6],Fact,posttest,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.997),False,True,39.0,39,12:17:17
SPPP-F-5,2,[2][args:110-5-121-11],Fact,posttest,INCORRECT,Request,...,[3&3],HINT,False,False,None,2,12:17:18
SPPP-F-5,4,[4][args:1-8],Fact,posttest,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.945),False,False,39.0,16,12:17:18
SPPP-F-5,3,[3][args:256-4-4],Fact,posttest,INCORRECT,Request,...,{('answer'&)},16.0:()->answer (v: 0.945),False,True,16.0,16,12:17:18
SPSP-F-6,2,[2][args:150-5-90-9],Fact,study,NA,Train,None,{('answer'&)},3.0:()->answer,False,True,None,3,12:17:18
SPSP-F-6,3,[3][args:495-9-5],Fact,study,NA,Train,None,{('answer'&)},11.0:()->answer,False,True,None,11,12:17:19
SPSP-F-6,4,[4][args:2-6],Fact,study,NA,Train,None,{('answer'&)},39.0:()->answer,False,True,None,39,12:17:19
SPSP-F-6,2,[2][args:150-5-90-9],Fact,practice,INCORRECT,Request,...,{('answer'&)},3.0:()->answer (v: 0.711),False,True,3.0,3,12:17:19
SPSP-F-6,3,[3][args:495-9-5],Fact,practice,INCORRECT,Request,...,{('answer'&)},11.0:()->answer (v: 0.700),False,True,11.0,11,12:17:20
SPSP-F-6,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.692),False,True,39.0,39,12:17:20
SPSP-F-6,2,[2][args:150-5-90-9],Fact,study,NA,Train,None,{('answer'&)},3.0:()->answer,False,True,None,3,12:17:21
SPSP-F-6,3,[3][args:495-9-5],Fact,study,NA,Train,None,{('answer'&)},11.0:()->answer,False,True,None,11,12:17:21
SPSP-F-6,4,[4][args:2-6],Fact,study,NA,Train,None,{('answer'&)},39.0:()->answer,False,True,None,39,12:17:22
SPSP-F-6,2,[2][args:150-5-90-9],Fact,practice,INCORRECT,Request,...,{('answer'&)},3.0:()->answer (v: 0.988),False,True,3.0,3,12:17:22
SPSP-F-6,3,[3][args:495-9-5],Fact,practice,INCORRECT,Request,...,{('answer'&)},11.0:()->answer (v: 0.988),False,True,11.0,11,12:17:22
SPSP-F-6,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.988),False,True,39.0,39,12:17:23
SPSP-F-6,2,[2][args:150-5-90-9],Fact,study,NA,Train,None,{('answer'&)},3.0:()->answer,False,True,None,3,12:17:23
SPSP-F-6,3,[3][args:495-9-5],Fact,study,NA,Train,None,{('answer'&)},11.0:()->answer,False,True,None,11,12:17:23
SPSP-F-6,4,[4][args:2-6],Fact,study,NA,Train,None,{('answer'&)},39.0:()->answer,False,True,None,39,12:17:24
SPSP-F-6,2,[2][args:150-5-90-9],Fact,practice,INCORRECT,Request,...,{('answer'&)},3.0:()->answer (v: 0.983),False,True,3.0,3,12:17:24
SPSP-F-6,3,[3][args:495-9-5],Fact,practice,INCORRECT,Request,...,{('answer'&)},11.0:()->answer (v: 0.983),False,True,11.0,11,12:17:25
SPSP-F-6,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.983),False,True,39.0,39,12:17:25
SPSP-F-6,2,[2][args:150-5-90-9],Fact,study,NA,Train,None,{('answer'&)},3.0:()->answer,False,True,None,3,12:17:26
SPSP-F-6,3,[3][args:495-9-5],Fact,study,NA,Train,None,{('answer'&)},11.0:()->answer,False,True,None,11,12:17:26
SPSP-F-6,4,[4][args:2-6],Fact,study,NA,Train,None,{('answer'&)},39.0:()->answer,False,True,None,39,12:17:26
SPSP-F-6,2,[2][args:150-5-90-9],Fact,practice,INCORRECT,Request,...,{('answer'&)},3.0:()->answer (v: 0.978),False,True,3.0,3,12:17:26
SPSP-F-6,3,[3][args:495-9-5],Fact,practice,INCORRECT,Request,...,{('answer'&)},11.0:()->answer (v: 0.978),False,True,11.0,11,12:17:27
SPSP-F-6,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.978),False,True,39.0,39,12:17:27
SPSP-F-6,2,[2][args:150-5-90-9],Fact,study,NA,Train,None,{('answer'&)},3.0:()->answer,False,True,None,3,12:17:28
SPSP-F-6,3,[3][args:495-9-5],Fact,study,NA,Train,None,{('answer'&)},11.0:()->answer,False,True,None,11,12:17:28
SPSP-F-6,4,[4][args:2-6],Fact,study,NA,Train,None,{('answer'&)},39.0:()->answer,False,True,None,39,12:17:29
SPSP-F-6,2,[2][args:150-5-90-9],Fact,practice,INCORRECT,Request,...,{('answer'&)},3.0:()->answer (v: 0.974),False,True,3.0,3,12:17:29
SPSP-F-6,3,[3][args:495-9-5],Fact,practice,INCORRECT,Request,...,{('answer'&)},11.0:()->answer (v: 0.974),False,True,11.0,11,12:17:29
SPSP-F-6,4,[4][args:2-6],Fact,practice,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.974),False,True,39.0,39,12:17:30
SPSP-F-6,4,[4][args:1-8],Fact,posttest,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.956),False,False,39.0,16,12:17:30
SPSP-F-6,3,[3][args:495-9-5],Fact,posttest,INCORRECT,Request,...,{('answer'&)},11.0:()->answer (v: 0.956),False,True,11.0,11,12:17:30
SPSP-F-6,4,[4][args:2-6],Fact,posttest,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.963),False,True,39.0,39,12:17:30
SPSP-F-6,2,[2][args:150-5-90-9],Fact,posttest,INCORRECT,Request,...,{('answer'&)},3.0:()->answer (v: 0.955),False,True,3.0,3,12:17:30
SPSP-F-6,3,[3][args:448-7-8],Fact,posttest,INCORRECT,Request,...,[3&3],HINT,False,False,None,8,12:17:30
SPSP-F-6,4,[4][args:4-12],Fact,posttest,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.955),False,False,39.0,20739,12:17:30
SPSP-F-6,4,[4][args:2-6],Fact,posttest,INCORRECT,Request,...,{('answer'&)},39.0:()->answer (v: 0.997),False,True,39.0,39,12:17:30
SPSP-F-6,3,[3][args:840-2-10],Fact,posttest,INCORRECT,Request,...,[3&3],HINT,False,False,None,42,12:17:30
