Agent,Concept,Problem,Knowledge,Type,Result,Action,When-Part,Where-Part,How-Part,Intermediate,Seen,AL Ans,Correct Ans,Time
SPSP-S-5,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('r3c3'&'r2c3')},Solve(?.v):(r2c3)->r3c3,False,True,None,('r3c3', '45', ('r2c3',)),12:27:31
SPSP-S-5,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('r4c1'&'r3c1'&'r3c3')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,True,None,('r4c1', '495/45', ('r3c1', 'r3c3')),12:27:31
SPSP-S-5,3,[3][args:495-9-5],Skill,study,NA,Train,None,{('r3c3'&'r2c3')&('answer'&'r4c1')},Solve(?.v):(r4c1)->answer,True,True,None,('answer', 11, ('r4c1',)),12:27:32
SPSP-S-5,3,[3][args:256-4-4],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.674),True,False,256,None,12:27:32
SPSP-S-5,3,[3][args:256-4-4],Skill,practice,INCORRECT,Request,...,[1&0],HINT,False,False,None,16,12:27:32
SPSP-S-5,3,[3][args:280-7-8],Skill,study,NA,Train,None,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1,False,False,None,('r2c1', '280', ('r1c1',)),12:27:32
SPSP-S-5,3,[3][args:280-7-8],Skill,study,NA,Train,None,{('r3c2'&)&('r2c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:27:32
SPSP-S-5,3,[3][args:280-7-8],Skill,study,NA,Train,None,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3,False,False,None,('r2c3', '7*8', ('r1c4', 'r1c6')),12:27:32
SPSP-S-5,3,[3][args:280-7-8],Skill,study,NA,Train,None,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '280', ('r2c1',)),12:27:32
SPSP-S-5,3,[3][args:280-7-8],Skill,study,NA,Train,None,{('r3c2'&)&('r2c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:27:32
SPSP-S-5,3,[3][args:280-7-8],Skill,study,NA,Train,None,{('r3c3'&'r2c3')&('answer'&'r4c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '56', ('r2c3',)),12:27:33
SPSP-S-5,3,[3][args:280-7-8],Skill,study,NA,Train,None,{('r4c1'&'r3c1'&'r3c3')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '280/56', ('r3c1', 'r3c3')),12:27:33
SPSP-S-5,3,[3][args:280-7-8],Skill,study,NA,Train,None,{('r3c3'&'r2c3')&('answer'&'r4c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 5, ('r4c1',)),12:27:33
SPSP-S-5,3,[3][args:162-6-3],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.987),True,False,162,None,12:27:33
SPSP-S-5,3,[3][args:162-6-3],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.742),True,False,162,None,12:27:33
SPSP-S-5,3,[3][args:162-6-3],Skill,practice,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r3c2 (v: 0.742),True,False,/,None,12:27:33
SPSP-S-5,3,[3][args:162-6-3],Skill,practice,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r2c2 (v: 0.717),True,False,/,None,12:27:33
SPSP-S-5,3,[3][args:162-6-3],Skill,practice,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.717),True,False,6*3,None,12:27:33
SPSP-S-5,3,[3][args:162-6-3],Skill,practice,INCORRECT,Request,...,[1&0],HINT,False,False,None,9,12:27:33
SPSP-S-5,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1,False,False,None,('r2c1', '312', ('r1c1',)),12:27:33
SPSP-S-5,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('r3c2'&)&('r2c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:27:33
SPSP-S-5,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3,False,False,None,('r2c3', '13*4', ('r1c4', 'r1c6')),12:27:34
SPSP-S-5,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '312', ('r2c1',)),12:27:34
SPSP-S-5,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('r3c2'&)&('r2c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:27:34
SPSP-S-5,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('r3c3'&'r2c3')&('answer'&'r4c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '52', ('r2c3',)),12:27:34
SPSP-S-5,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('r4c1'&'r3c1'&'r3c3')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '312/52', ('r3c1', 'r3c3')),12:27:34
SPSP-S-5,3,[3][args:312-13-4],Skill,study,NA,Train,None,{('r3c3'&'r2c3')&('answer'&'r4c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 6, ('r4c1',)),12:27:34
SPSP-S-5,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.979),True,False,99,None,12:27:34
SPSP-S-5,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r2c2 (v: 0.974),True,False,/,None,12:27:34
SPSP-S-5,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.974),True,False,11*3,None,12:27:34
SPSP-S-5,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.968),True,False,99,None,12:27:34
SPSP-S-5,3,[3][args:99-11-3],Skill,practice,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r3c2 (v: 0.968),True,False,/,None,12:27:34
SPSP-S-5,3,[3][args:99-11-3],Skill,practice,INCORRECT,Request,...,[1&0],HINT,False,False,None,3,12:27:34
SPSP-S-5,3,[3][args:1170-9-10],Skill,study,NA,Train,None,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1,False,False,None,('r2c1', '1170', ('r1c1',)),12:27:34
SPSP-S-5,3,[3][args:1170-9-10],Skill,study,NA,Train,None,{('r3c2'&)&('r2c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:27:35
SPSP-S-5,3,[3][args:1170-9-10],Skill,study,NA,Train,None,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3,False,False,None,('r2c3', '9*10', ('r1c4', 'r1c6')),12:27:35
SPSP-S-5,3,[3][args:1170-9-10],Skill,study,NA,Train,None,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '1170', ('r2c1',)),12:27:35
SPSP-S-5,3,[3][args:1170-9-10],Skill,study,NA,Train,None,{('r3c2'&)&('r2c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:27:35
SPSP-S-5,3,[3][args:1170-9-10],Skill,study,NA,Train,None,{('r3c3'&'r2c3')&('answer'&'r4c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '90', ('r2c3',)),12:27:35
SPSP-S-5,3,[3][args:1170-9-10],Skill,study,NA,Train,None,{('r4c1'&'r3c1'&'r3c3')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '1170/90', ('r3c1', 'r3c3')),12:27:35
SPSP-S-5,3,[3][args:1170-9-10],Skill,study,NA,Train,None,{('r3c3'&'r2c3')&('answer'&'r4c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 13, ('r4c1',)),12:27:35
SPSP-S-5,3,[3][args:648-12-6],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.973),True,False,648,None,12:27:35
SPSP-S-5,3,[3][args:648-12-6],Skill,practice,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r2c2 (v: 0.953),True,False,/,None,12:27:35
SPSP-S-5,3,[3][args:648-12-6],Skill,practice,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.953),True,False,12*6,None,12:27:35
SPSP-S-5,3,[3][args:648-12-6],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.948),True,False,648,None,12:27:35
SPSP-S-5,3,[3][args:648-12-6],Skill,practice,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r3c2 (v: 0.948),True,False,/,None,12:27:35
SPSP-S-5,3,[3][args:648-12-6],Skill,practice,INCORRECT,Request,...,[1&0],HINT,False,False,None,9,12:27:35
SPSP-S-5,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1,False,False,None,('r2c1', '98', ('r1c1',)),12:27:35
SPSP-S-5,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('r3c2'&)&('r2c2'&)},/:()->r2c2,False,False,None,('r2c2', '/', None),12:27:36
SPSP-S-5,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3,False,False,None,('r2c3', '2*7', ('r1c4', 'r1c6')),12:27:36
SPSP-S-5,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1,False,False,None,('r3c1', '98', ('r2c1',)),12:27:36
SPSP-S-5,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('r3c2'&)&('r2c2'&)},/:()->r3c2,False,False,None,('r3c2', '/', ('r2c2',)),12:27:36
SPSP-S-5,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('r3c3'&'r2c3')&('answer'&'r4c1')},Solve(?.v):(r2c3)->r3c3,False,False,None,('r3c3', '14', ('r2c3',)),12:27:36
SPSP-S-5,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('r4c1'&'r3c1'&'r3c3')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1,False,False,None,('r4c1', '98/14', ('r3c1', 'r3c3')),12:27:36
SPSP-S-5,3,[3][args:98-2-7],Skill,study,NA,Train,None,{('r3c3'&'r2c3')&('answer'&'r4c1')},Solve(?.v):(r4c1)->answer,True,False,None,('answer', 7, ('r4c1',)),12:27:36
SPSP-S-5,3,[3][args:308-4-7],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.968),True,False,308,None,12:27:36
SPSP-S-5,3,[3][args:308-4-7],Skill,practice,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r2c2 (v: 0.935),True,False,/,None,12:27:36
SPSP-S-5,3,[3][args:308-4-7],Skill,practice,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.935),True,False,4*7,None,12:27:36
SPSP-S-5,3,[3][args:308-4-7],Skill,practice,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.931),True,False,308,None,12:27:36
SPSP-S-5,3,[3][args:308-4-7],Skill,practice,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r3c2 (v: 0.931),True,False,/,None,12:27:36
SPSP-S-5,3,[3][args:308-4-7],Skill,practice,INCORRECT,Request,...,[1&0],HINT,False,False,None,11,12:27:36
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.959),True,True,495,None,12:27:36
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r2c2 (v: 0.902),True,True,/,None,12:27:36
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.902),True,True,9*5,None,12:27:37
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.899),True,True,495,None,12:27:37
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r3c2 (v: 0.899),True,True,/,None,12:27:37
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,11,12:27:37
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,True,None,11,12:27:37
SPSP-S-5,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.957),True,False,312,None,12:27:37
SPSP-S-5,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r2c2 (v: 0.896),True,False,/,None,12:27:37
SPSP-S-5,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.896),True,False,3*4,None,12:27:37
SPSP-S-5,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r2c1)->r3c1 (v: 0.892),True,False,312,None,12:27:37
SPSP-S-5,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r3c2 (v: 0.892),True,False,/,None,12:27:37
SPSP-S-5,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r3c3'&'r2c3')&('answer'&'r4c1')},Solve(?.v):(r2c3)->r3c3 (v: 0.640),True,False,12,None,12:27:37
SPSP-S-5,3,[3][args:312-3-4],Skill,posttest,NA,Request,...,{('r4c1'&'r3c1'&'r3c3')},Division(StrToFloat(?.v)&StrToFloat(?.v)):(r3c1&r3c3)->r4c1 (v: 0.640),True,False,312/12,None,12:27:37
SPSP-S-5,3,[3][args:312-3-4],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,26,12:27:37
SPSP-S-5,3,[3][args:693-7-3],Skill,posttest,INCORRECT,Request,...,[1&0],HINT,False,False,None,33,12:27:37
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,NA,Request,...,{('r3c1'&'r2c1')&('r2c1'&'r1c1')},StrToFloat(?.v):(r1c1)->r2c1 (v: 0.955),True,True,495,None,12:27:37
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,NA,Request,...,{('r3c2'&)&('r2c2'&)},/:()->r2c2 (v: 0.888),True,True,/,None,12:27:37
SPSP-S-5,3,[3][args:495-9-5],Skill,posttest,NA,Request,...,{('r2c3'&'r1c4'&'r1c6')},Multiplication(StrToFloat(?.v)&StrToFloat(?.v)):(r1c4&r1c6)->r2c3 (v: 0.888),True,True,9*5,None,12:27:37
